Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:44:57.311;536845201867672814;-233;928;-235
2021-11-13T11:44:57.331;536845201887367838;-238;913;-262
2021-11-13T11:44:57.351;536845201907062862;-246;906;-298
2021-11-13T11:44:57.370;536845201926757886;-243;903;-310
2021-11-13T11:44:57.390;536845201946452910;-238;927;-301
2021-11-13T11:44:57.410;536845201966147934;-231;918;-313
2021-11-13T11:44:57.429;536845201985842958;-240;918;-307
2021-11-13T11:44:57.449;536845202005537982;-247;912;-308
2021-11-13T11:44:57.469;536845202025233006;-245;911;-310
2021-11-13T11:44:57.488;536845202044928030;-230;925;-295
2021-11-13T11:44:57.508;536845202064623054;-230;919;-291
2021-11-13T11:44:57.528;536845202084318078;-241;918;-274
2021-11-13T11:44:57.548;536845202104013102;-243;910;-267
2021-11-13T11:44:57.567;536845202123708126;-243;911;-269
2021-11-13T11:44:57.587;536845202143403150;-244;916;-277
2021-11-13T11:44:57.607;536845202163098174;-241;916;-295
2021-11-13T11:44:57.626;536845202182793198;-240;917;-283
2021-11-13T11:44:57.646;536845202202488222;-242;914;-267
2021-11-13T11:44:57.666;536845202222183246;-250;923;-262
2021-11-13T11:44:57.685;536845202241878270;-239;927;-268
2021-11-13T11:44:57.705;536845202261573294;-233;925;-266
2021-11-13T11:44:57.725;536845202281268318;-242;923;-263
2021-11-13T11:44:57.744;536845202300963342;-256;915;-273
2021-11-13T11:44:57.764;536845202320658366;-249;913;-283
2021-11-13T11:44:57.784;536845202340353390;-247;905;-295
2021-11-13T11:44:57.804;536845202360048414;-247;917;-288
2021-11-13T11:44:57.823;536845202379743438;-244;925;-282
2021-11-13T11:44:57.843;536845202399438462;-244;922;-277
2021-11-13T11:44:57.863;536845202419133486;-245;930;-259
2021-11-13T11:44:57.882;536845202438828510;-264;953;-253
2021-11-13T11:44:57.902;536845202458523534;-261;966;-260
2021-11-13T11:44:57.922;536845202478218558;-241;921;-260
2021-11-13T11:44:57.941;536845202497913582;-248;913;-258
2021-11-13T11:44:57.961;536845202517608606;-230;935;-191
2021-11-13T11:44:57.981;536845202537303630;-230;946;-193
2021-11-13T11:44:58.000;536845202556998654;-141;934;-226
2021-11-13T11:44:58.020;536845202576700232;-163;927;-230
2021-11-13T11:44:58.040;536845202596401810;-120;945;-212
2021-11-13T11:44:58.060;536845202616103388;-110;946;-230
2021-11-13T11:44:58.079;536845202635804966;-90;969;-186
2021-11-13T11:44:58.099;536845202655506544;-43;956;-106
2021-11-13T11:44:58.119;536845202675208122;-104;960;-185
2021-11-13T11:44:58.138;536845202694909700;-78;984;-234
2021-11-13T11:44:58.158;536845202714611278;-86;984;-241
2021-11-13T11:44:58.178;536845202734312856;-37;976;-188
2021-11-13T11:44:58.198;536845202754014434;-49;968;-210
2021-11-13T11:44:58.217;536845202773716012;-99;976;-211
2021-11-13T11:44:58.237;536845202793417590;-115;938;-248
2021-11-13T11:44:58.257;536845202813119168;-90;947;-228
2021-11-13T11:44:58.276;536845202832820746;-111;986;-188
2021-11-13T11:44:58.296;536845202852522324;-110;963;-241
2021-11-13T11:44:58.316;536845202872223902;-21;953;-198
2021-11-13T11:44:58.335;536845202891925480;-90;987;-181
2021-11-13T11:44:58.355;536845202911627058;-86;1020;-170
2021-11-13T11:44:58.375;536845202931328636;-162;952;-280
2021-11-13T11:44:58.395;536845202951030214;-212;917;-399
2021-11-13T11:44:58.414;536845202970731792;-130;884;-302
2021-11-13T11:44:58.434;536845202990433370;-189;929;-317
2021-11-13T11:44:58.454;536845203010134948;-133;923;-350
2021-11-13T11:44:58.473;536845203029836526;-157;934;-312
2021-11-13T11:44:58.493;536845203049538104;-127;938;-328
2021-11-13T11:44:58.513;536845203069239682;-125;927;-264
2021-11-13T11:44:58.532;536845203088941260;-118;983;-188
2021-11-13T11:44:58.552;536845203108642838;-135;958;-204
2021-11-13T11:44:58.572;536845203128344416;-117;977;-183
2021-11-13T11:44:58.592;536845203148045994;-99;984;-187
2021-11-13T11:44:58.611;536845203167747572;-63;965;-224
2021-11-13T11:44:58.631;536845203187449150;0;943;-235
2021-11-13T11:44:58.651;536845203207150728;-81;933;-246
2021-11-13T11:44:58.670;536845203226852306;-85;975;-191
2021-11-13T11:44:58.690;536845203246553884;11;952;-157
2021-11-13T11:44:58.710;536845203266255462;214;1000;97
2021-11-13T11:44:58.729;536845203285949762;-172;887;-174
2021-11-13T11:44:58.749;536845203305644058;-113;1071;-438
2021-11-13T11:44:58.769;536845203325338354;168;1044;-30
2021-11-13T11:44:58.789;536845203345032650;-187;958;-212
2021-11-13T11:44:58.808;536845203364726946;81;927;-143
2021-11-13T11:44:58.828;536845203384421242;105;937;-76
2021-11-13T11:44:58.848;536845203404115538;69;988;-103
2021-11-13T11:44:58.867;536845203423809834;24;968;-96
2021-11-13T11:44:58.887;536845203443504130;14;979;-76
2021-11-13T11:44:58.907;536845203463198426;102;986;-54
2021-11-13T11:44:58.926;536845203482892722;118;971;-29
2021-11-13T11:44:58.946;536845203502587018;78;976;-33
2021-11-13T11:44:58.966;536845203522281314;56;986;-60
2021-11-13T11:44:58.985;536845203541975610;91;974;-113
2021-11-13T11:44:59.005;536845203561669906;55;999;-95
2021-11-13T11:44:59.025;536845203581364202;131;968;-51
2021-11-13T11:44:59.045;536845203601058498;197;973;-122
2021-11-13T11:44:59.064;536845203620752794;90;1004;-136
2021-11-13T11:44:59.084;536845203640447090;256;976;89
2021-11-13T11:44:59.104;536845203660141386;299;1019;-147
2021-11-13T11:44:59.123;536845203679835682;-36;780;-309
2021-11-13T11:44:59.143;536845203699529978;135;1147;-36
2021-11-13T11:44:59.163;536845203719224274;122;912;-27
2021-11-13T11:44:59.182;536845203738918570;104;1016;15
2021-11-13T11:44:59.202;536845203758612866;-26;995;8
2021-11-13T11:44:59.222;536845203778307162;48;968;-52
2021-11-13T11:44:59.241;536845203798001458;96;962;-140
2021-11-13T11:44:59.261;536845203817695754;162;982;-212
2021-11-13T11:44:59.281;536845203837390050;127;956;-187
2021-11-13T11:44:59.301;536845203857084346;116;981;-183
2021-11-13T11:44:59.320;536845203876778642;48;967;-120
2021-11-13T11:44:59.340;536845203896472938;58;974;-108
2021-11-13T11:44:59.360;536845203916167234;61;979;-89
2021-11-13T11:44:59.379;536845203935861530;97;982;-89
2021-11-13T11:44:59.399;536845203955555826;102;979;-106
2021-11-13T11:44:59.419;536845203975250122;110;977;-117
2021-11-13T11:44:59.438;536845203994946628;107;974;-104
2021-11-13T11:44:59.458;536845204014643108;104;982;-112
2021-11-13T11:44:59.478;536845204034339588;82;973;-94
2021-11-13T11:44:59.498;536845204054036068;97;984;-109
2021-11-13T11:44:59.517;536845204073732548;107;978;-107
2021-11-13T11:44:59.537;536845204093429028;130;976;-123
2021-11-13T11:44:59.557;536845204113125508;118;981;-80
2021-11-13T11:44:59.576;536845204132821988;120;958;-69
2021-11-13T11:44:59.596;536845204152518468;97;979;-108
2021-11-13T11:44:59.616;536845204172214948;107;980;-93
2021-11-13T11:44:59.635;536845204191911428;106;990;-38
2021-11-13T11:44:59.655;536845204211607908;81;982;-29
2021-11-13T11:44:59.675;536845204231304388;45;981;8
2021-11-13T11:44:59.694;536845204251000868;13;982;-16
2021-11-13T11:44:59.714;536845204270697348;26;986;-69
2021-11-13T11:44:59.734;536845204290393828;46;986;-99
2021-11-13T11:44:59.754;536845204310090308;43;988;-123
2021-11-13T11:44:59.773;536845204329786788;-22;1049;-101
2021-11-13T11:44:59.793;536845204349483268;-566;1568;-28
2021-11-13T11:44:59.813;536845204369179748;159;834;23
2021-11-13T11:44:59.832;536845204388876228;913;298;83
2021-11-13T11:44:59.852;536845204408572708;498;629;82
2021-11-13T11:44:59.872;536845204428269188;-432;1476;-242
2021-11-13T11:44:59.891;536845204447965668;-294;1222;-329
2021-11-13T11:44:59.911;536845204467662148;39;781;-217
2021-11-13T11:44:59.931;536845204487358628;13;902;-285
2021-11-13T11:44:59.951;536845204507055108;-33;980;-303
2021-11-13T11:44:59.970;536845204526751588;-68;947;-288
2021-11-13T11:44:59.990;536845204546448068;-34;893;-304
2021-11-13T11:45:00.010;536845204566144548;-52;941;-227
2021-11-13T11:45:00.029;536845204585841028;-86;1009;-206
2021-11-13T11:45:00.049;536845204605537508;-105;970;-244
2021-11-13T11:45:00.069;536845204625233988;-91;931;-268
2021-11-13T11:45:00.088;536845204644930468;-92;958;-253
2021-11-13T11:45:00.108;536845204664626948;-105;968;-254
2021-11-13T11:45:00.128;536845204684323428;-124;939;-251
2021-11-13T11:45:00.148;536845204704029406;-148;909;-274
2021-11-13T11:45:00.167;536845204723735352;-168;956;-245
2021-11-13T11:45:00.187;536845204743441298;-173;934;-302
2021-11-13T11:45:00.207;536845204763147244;-130;906;-370
2021-11-13T11:45:00.226;536845204782853190;-182;897;-358
2021-11-13T11:45:00.246;536845204802559136;-247;900;-389
2021-11-13T11:45:00.266;536845204822265082;-235;864;-417
2021-11-13T11:45:00.285;536845204841971028;-181;898;-410
2021-11-13T11:45:00.305;536845204861676974;-238;923;-382
2021-11-13T11:45:00.325;536845204881382920;-267;885;-391
2021-11-13T11:45:00.345;536845204901088866;-245;906;-374
2021-11-13T11:45:00.364;536845204920794812;-175;914;-342
2021-11-13T11:45:00.384;536845204940500758;-194;904;-271
2021-11-13T11:45:00.404;536845204960206704;-177;965;-207
2021-11-13T11:45:00.423;536845204979912650;-205;961;-239
2021-11-13T11:45:00.443;536845204999618596;-210;937;-287
2021-11-13T11:45:00.463;536845205019324542;-241;886;-380
2021-11-13T11:45:00.483;536845205039030488;-253;856;-444
2021-11-13T11:45:00.502;536845205058736434;-240;865;-417
2021-11-13T11:45:00.522;536845205078442380;-357;875;-400
2021-11-13T11:45:00.542;536845205098148326;-452;843;-414
2021-11-13T11:45:00.561;536845205117854272;-456;816;-430
2021-11-13T11:45:00.581;536845205137560218;-372;861;-395
2021-11-13T11:45:00.601;536845205157266164;-248;913;-312
2021-11-13T11:45:00.620;536845205176972110;-152;974;-202
2021-11-13T11:45:00.640;536845205196678056;-151;936;-260
2021-11-13T11:45:00.660;536845205216384002;-173;911;-237
2021-11-13T11:45:00.680;536845205236089948;-237;921;-239
2021-11-13T11:45:00.699;536845205255795894;-311;887;-306
2021-11-13T11:45:00.719;536845205275501840;-360;874;-370
2021-11-13T11:45:00.739;536845205295207786;-378;866;-387
2021-11-13T11:45:00.758;536845205314913732;-315;863;-420
2021-11-13T11:45:00.778;536845205334619678;-227;891;-424
2021-11-13T11:45:00.798;536845205354325624;-205;931;-364
2021-11-13T11:45:00.818;536845205374031570;-249;912;-310
2021-11-13T11:45:00.837;536845205393737516;-305;906;-320
2021-11-13T11:45:00.857;536845205413436193;-276;887;-334
2021-11-13T11:45:00.877;536845205433134858;-236;885;-348
2021-11-13T11:45:00.896;536845205452833523;-240;905;-321
2021-11-13T11:45:00.916;536845205472532188;-257;913;-269
2021-11-13T11:45:00.936;536845205492230853;-241;904;-272
2021-11-13T11:45:00.955;536845205511929518;-229;916;-300
2021-11-13T11:45:00.975;536845205531628183;-220;912;-306
2021-11-13T11:45:00.995;536845205551326848;-243;901;-315
2021-11-13T11:45:01.015;536845205571025513;-255;905;-328
2021-11-13T11:45:01.034;536845205590724178;-254;909;-330
2021-11-13T11:45:01.054;536845205610422843;-243;901;-350
2021-11-13T11:45:01.074;536845205630121508;-241;906;-333
2021-11-13T11:45:01.093;536845205649820173;-249;908;-331
2021-11-13T11:45:01.113;536845205669518838;-247;905;-303
2021-11-13T11:45:01.133;536845205689217503;-244;900;-297
2021-11-13T11:45:01.152;536845205708916168;-240;905;-283
2021-11-13T11:45:01.172;536845205728614833;-239;911;-280
2021-11-13T11:45:01.192;536845205748313498;-241;909;-276
2021-11-13T11:45:01.212;536845205768012163;-250;905;-279
2021-11-13T11:45:01.231;536845205787710828;-252;914;-289
2021-11-13T11:45:01.251;536845205807409493;-251;908;-303
2021-11-13T11:45:01.271;536845205827108158;-250;905;-316
2021-11-13T11:45:01.290;536845205846806823;-250;910;-312
2021-11-13T11:45:01.310;536845205866505488;-245;915;-286
2021-11-13T11:45:01.330;536845205886204153;-242;922;-279
2021-11-13T11:45:01.349;536845205905902818;-242;908;-287
2021-11-13T11:45:01.369;536845205925601483;-246;903;-300
2021-11-13T11:45:01.389;536845205945300148;-250;905;-295
2021-11-13T11:45:01.408;536845205964998813;-248;909;-302
2021-11-13T11:45:01.428;536845205984697478;-243;906;-298
2021-11-13T11:45:01.448;536845206004396143;-244;906;-289
2021-11-13T11:45:01.468;536845206024094808;-242;916;-283
2021-11-13T11:45:01.487;536845206043793473;-242;919;-281
2021-11-13T11:45:01.507;536845206063492138;-240;917;-282
2021-11-13T11:45:01.527;536845206083190803;-243;913;-287
2021-11-13T11:45:01.546;536845206102889468;-246;914;-283
2021-11-13T11:45:01.566;536845206122594720;-248;916;-279
2021-11-13T11:45:01.586;536845206142299938;-244;912;-287
2021-11-13T11:45:01.605;536845206162005156;-241;916;-284
2021-11-13T11:45:01.625;536845206181710374;-245;919;-275
2021-11-13T11:45:01.645;536845206201415592;-244;918;-276
2021-11-13T11:45:01.665;536845206221120810;-241;919;-279
2021-11-13T11:45:01.684;536845206240826028;-242;921;-271
2021-11-13T11:45:01.704;536845206260531246;-242;927;-261
2021-11-13T11:45:01.724;536845206280236464;-248;931;-273
2021-11-13T11:45:01.743;536845206299941682;-263;918;-303
2021-11-13T11:45:01.763;536845206319646900;-270;937;-294
2021-11-13T11:45:01.783;536845206339352118;-262;951;-294
2021-11-13T11:45:01.803;536845206359057336;-222;934;-287
2021-11-13T11:45:01.822;536845206378762554;-198;893;-253
2021-11-13T11:45:01.842;536845206398467772;-215;910;-207
2021-11-13T11:45:01.862;536845206418172990;-228;929;-215
2021-11-13T11:45:01.881;536845206437878208;-214;927;-265
2021-11-13T11:45:01.901;536845206457583426;-174;940;-263
2021-11-13T11:45:01.921;536845206477288644;-136;960;-212
2021-11-13T11:45:01.940;536845206496993862;-110;970;-152
2021-11-13T11:45:01.960;536845206516699080;-106;956;-185
2021-11-13T11:45:01.980;536845206536404298;-122;969;-230
2021-11-13T11:45:02.000;536845206556109516;-162;972;-236
2021-11-13T11:45:02.019;536845206575814734;-208;939;-263
2021-11-13T11:45:02.039;536845206595519952;-125;937;-229
2021-11-13T11:45:02.059;536845206615225170;-140;916;-223
2021-11-13T11:45:02.078;536845206634930388;-113;969;-209
2021-11-13T11:45:02.098;536845206654635606;-126;982;-238
2021-11-13T11:45:02.118;536845206674340824;-107;955;-213
2021-11-13T11:45:02.138;536845206694046042;-104;961;-193
2021-11-13T11:45:02.157;536845206713751260;-114;983;-164
2021-11-13T11:45:02.177;536845206733456478;-124;976;-219
2021-11-13T11:45:02.197;536845206753161696;-126;956;-241
2021-11-13T11:45:02.216;536845206772866914;-160;950;-224
2021-11-13T11:45:02.236;536845206792572132;-171;942;-310
2021-11-13T11:45:02.256;536845206812277350;-315;952;-439
2021-11-13T11:45:02.275;536845206831976753;-170;812;-378
2021-11-13T11:45:02.295;536845206851676146;-249;961;-337
2021-11-13T11:45:02.315;536845206871375539;-105;908;-299
2021-11-13T11:45:02.335;536845206891074932;-113;977;-208
2021-11-13T11:45:02.354;536845206910774325;-97;963;-139
2021-11-13T11:45:02.374;536845206930473718;81;963;58
2021-11-13T11:45:02.394;536845206950173111;-189;974;-177
2021-11-13T11:45:02.413;536845206969872504;-249;1026;-500
2021-11-13T11:45:02.433;536845206989571897;86;968;-226
2021-11-13T11:45:02.453;536845207009271290;43;872;-177
2021-11-13T11:45:02.472;536845207028970683;93;905;-192
2021-11-13T11:45:02.492;536845207048670076;166;1026;152
2021-11-13T11:45:02.512;536845207068369469;-125;947;14
2021-11-13T11:45:02.532;536845207088068862;-342;1074;-765
2021-11-13T11:45:02.551;536845207107768255;304;950;277
2021-11-13T11:45:02.571;536845207127467648;-42;985;-289
2021-11-13T11:45:02.591;536845207147167041;46;994;-101
2021-11-13T11:45:02.610;536845207166866434;-27;959;-119
2021-11-13T11:45:02.630;536845207186565827;24;936;-97
2021-11-13T11:45:02.650;536845207206265220;5;972;-95
2021-11-13T11:45:02.669;536845207225964613;59;1010;-103
2021-11-13T11:45:02.689;536845207245664006;70;973;-63
2021-11-13T11:45:02.709;536845207265363399;62;988;-3
2021-11-13T11:45:02.729;536845207285062792;41;982;-25
2021-11-13T11:45:02.748;536845207304762185;29;968;-27
2021-11-13T11:45:02.768;536845207324461578;36;975;-71
2021-11-13T11:45:02.788;536845207344160971;95;978;-78
2021-11-13T11:45:02.807;536845207363860364;80;976;-116
2021-11-13T11:45:02.827;536845207383559757;125;973;-110
2021-11-13T11:45:02.847;536845207403259150;44;1009;-88
2021-11-13T11:45:02.866;536845207422958543;35;1022;19
2021-11-13T11:45:02.886;536845207442657936;114;951;-14
2021-11-13T11:45:02.906;536845207462357329;154;959;-82
2021-11-13T11:45:02.926;536845207482056722;111;1008;-28
2021-11-13T11:45:02.945;536845207501756115;112;985;-97
2021-11-13T11:45:02.965;536845207521455508;79;997;-63
2021-11-13T11:45:02.985;536845207541149816;33;987;18
2021-11-13T11:45:03.004;536845207560844112;-16;1014;34
2021-11-13T11:45:03.024;536845207580538408;-190;1040;73
2021-11-13T11:45:03.044;536845207600232704;-106;1050;-14
2021-11-13T11:45:03.063;536845207619927000;27;1054;-108
2021-11-13T11:45:03.083;536845207639621296;32;990;-127
2021-11-13T11:45:03.103;536845207659315592;-108;1054;391
2021-11-13T11:45:03.122;536845207679009888;8;743;145
2021-11-13T11:45:03.142;536845207698704184;189;607;-858
2021-11-13T11:45:03.162;536845207718398480;479;664;-948
2021-11-13T11:45:03.182;536845207738092776;77;1102;86
2021-11-13T11:45:03.201;536845207757787072;-448;1331;385
2021-11-13T11:45:03.221;536845207777481368;24;939;-144
2021-11-13T11:45:03.241;536845207797175664;50;1045;-165
2021-11-13T11:45:03.260;536845207816869960;-123;966;-98
2021-11-13T11:45:03.280;536845207836564256;-24;1001;-83
2021-11-13T11:45:03.300;536845207856258552;-27;985;-30
2021-11-13T11:45:03.319;536845207875952848;-6;986;-115
2021-11-13T11:45:03.339;536845207895647144;-12;961;-147
2021-11-13T11:45:03.359;536845207915341440;-8;982;-161
2021-11-13T11:45:03.379;536845207935035736;-8;975;-131
2021-11-13T11:45:03.398;536845207954730032;-40;983;-131
2021-11-13T11:45:03.418;536845207974424328;-24;974;-120
2021-11-13T11:45:03.438;536845207994118624;-30;983;-105
2021-11-13T11:45:03.457;536845208013812920;-30;979;-90
2021-11-13T11:45:03.477;536845208033507216;-17;985;-91
2021-11-13T11:45:03.497;536845208053201512;-9;984;-74
2021-11-13T11:45:03.516;536845208072895808;-24;987;-64
2021-11-13T11:45:03.536;536845208092590104;-32;986;-55
2021-11-13T11:45:03.556;536845208112284400;-4;982;-65
2021-11-13T11:45:03.575;536845208131978696;2;984;-85
2021-11-13T11:45:03.595;536845208151672992;2;985;-80
2021-11-13T11:45:03.615;536845208171367288;2;988;-81
2021-11-13T11:45:03.635;536845208191061584;3;975;-89
2021-11-13T11:45:03.654;536845208210755880;9;980;-71
2021-11-13T11:45:03.674;536845208230450176;24;976;-63
2021-11-13T11:45:03.694;536845208250145940;6;980;-85
2021-11-13T11:45:03.713;536845208269841692;23;979;-75
2021-11-13T11:45:03.733;536845208289537444;-4;977;-75
2021-11-13T11:45:03.753;536845208309233196;24;983;-84
2021-11-13T11:45:03.772;536845208328928948;40;978;-80
2021-11-13T11:45:03.792;536845208348624700;13;976;-72
2021-11-13T11:45:03.812;536845208368320452;-8;981;-93
2021-11-13T11:45:03.832;536845208388016204;17;975;-106
2021-11-13T11:45:03.851;536845208407711956;71;982;-116
2021-11-13T11:45:03.871;536845208427407708;43;994;-38
2021-11-13T11:45:03.891;536845208447103460;-3;980;13
2021-11-13T11:45:03.910;536845208466799212;11;1006;37
2021-11-13T11:45:03.930;536845208486494964;67;1000;62
2021-11-13T11:45:03.950;536845208506190716;102;946;72
2021-11-13T11:45:03.969;536845208525886468;66;1030;17
2021-11-13T11:45:03.989;536845208545582220;30;972;0
2021-11-13T11:45:04.009;536845208565277972;20;966;-31
2021-11-13T11:45:04.028;536845208584973724;-37;1015;-55
2021-11-13T11:45:04.048;536845208604669476;-44;980;-154
2021-11-13T11:45:04.068;536845208624365228;-12;984;-120
2021-11-13T11:45:04.088;536845208644060980;-17;978;-52
2021-11-13T11:45:04.107;536845208663756732;-34;974;-56
2021-11-13T11:45:04.127;536845208683452484;-15;978;-27
2021-11-13T11:45:04.147;536845208703148236;-41;999;-21
2021-11-13T11:45:04.166;536845208722843988;-49;1003;-64
2021-11-13T11:45:04.186;536845208742539740;-43;968;-77
2021-11-13T11:45:04.206;536845208762235492;-43;896;-116
2021-11-13T11:45:04.225;536845208781931244;-51;955;-99
2021-11-13T11:45:04.245;536845208801626996;-102;973;-139
2021-11-13T11:45:04.265;536845208821322748;-66;978;-208
2021-11-13T11:45:04.285;536845208841018500;-112;988;-235
2021-11-13T11:45:04.304;536845208860714252;-130;976;-261
2021-11-13T11:45:04.324;536845208880410004;-177;964;-253
2021-11-13T11:45:04.344;536845208900105756;-136;937;-206
2021-11-13T11:45:04.363;536845208919801508;-156;986;-229
2021-11-13T11:45:04.383;536845208939497260;-117;888;-411
2021-11-13T11:45:04.403;536845208959195941;-118;914;-189
2021-11-13T11:45:04.422;536845208978894606;-335;970;-88
2021-11-13T11:45:04.442;536845208998593271;-108;855;-381
2021-11-13T11:45:04.462;536845209018291936;-113;977;-361
2021-11-13T11:45:04.481;536845209037990601;-204;933;-283
2021-11-13T11:45:04.501;536845209057689266;-236;912;-175
2021-11-13T11:45:04.521;536845209077387931;-244;994;-189
2021-11-13T11:45:04.541;536845209097086596;-207;1025;-233
2021-11-13T11:45:04.560;536845209116785261;-236;900;-251
2021-11-13T11:45:04.580;536845209136483926;-210;905;-292
2021-11-13T11:45:04.600;536845209156182591;-79;856;-406
2021-11-13T11:45:04.619;536845209175881256;-133;922;-323
2021-11-13T11:45:04.639;536845209195579921;-275;950;-150
2021-11-13T11:45:04.659;536845209215278586;-385;935;-86
2021-11-13T11:45:04.678;536845209234977251;-350;902;-246
2021-11-13T11:45:04.698;536845209254675916;-285;859;-325
2021-11-13T11:45:04.718;536845209274374581;-211;867;-286
2021-11-13T11:45:04.738;536845209294073246;-379;831;-383
2021-11-13T11:45:04.757;536845209313771911;-415;899;-429
2021-11-13T11:45:04.777;536845209333470576;-345;960;-385
2021-11-13T11:45:04.797;536845209353169241;-277;857;-403
2021-11-13T11:45:04.816;536845209372867906;-249;891;-332
2021-11-13T11:45:04.836;536845209392566571;-273;933;-270
2021-11-13T11:45:04.856;536845209412265236;-267;901;-246
2021-11-13T11:45:04.875;536845209431963901;-257;915;-249
2021-11-13T11:45:04.895;536845209451662566;-262;933;-243
2021-11-13T11:45:04.915;536845209471361231;-239;924;-248
2021-11-13T11:45:04.935;536845209491059896;-244;902;-256
2021-11-13T11:45:04.954;536845209510758561;-238;942;-263
2021-11-13T11:45:04.974;536845209530457226;-235;925;-321
2021-11-13T11:45:04.994;536845209550155891;-278;892;-347
2021-11-13T11:45:05.013;536845209569854556;-289;894;-342
2021-11-13T11:45:05.033;536845209589553221;-322;883;-362
2021-11-13T11:45:05.053;536845209609251886;-294;888;-356
2021-11-13T11:45:05.072;536845209628950551;-283;907;-324
2021-11-13T11:45:05.092;536845209648649216;-250;905;-297
2021-11-13T11:45:05.112;536845209668347889;-238;920;-270
2021-11-13T11:45:05.132;536845209688046554;-235;934;-253
2021-11-13T11:45:05.151;536845209707745219;-232;927;-249
2021-11-13T11:45:05.171;536845209727443884;-249;924;-281
2021-11-13T11:45:05.191;536845209747142549;-290;884;-337
2021-11-13T11:45:05.210;536845209766841214;-303;873;-351
2021-11-13T11:45:05.230;536845209786539879;-294;896;-340
2021-11-13T11:45:05.250;536845209806238544;-255;905;-326
2021-11-13T11:45:05.269;536845209825937209;-269;909;-312
2021-11-13T11:45:05.289;536845209845635874;-260;918;-281
2021-11-13T11:45:05.309;536845209865334539;-264;923;-264
2021-11-13T11:45:05.329;536845209885033204;-266;916;-268
2021-11-13T11:45:05.348;536845209904731869;-276;902;-275
2021-11-13T11:45:05.368;536845209924430534;-260;914;-272
2021-11-13T11:45:05.388;536845209944129199;-241;920;-265
2021-11-13T11:45:05.407;536845209963827864;-241;926;-259
2021-11-13T11:45:05.427;536845209983526529;-253;923;-256
2021-11-13T11:45:05.447;536845210003225194;-278;908;-274
2021-11-13T11:45:05.466;536845210022923859;-278;902;-278
2021-11-13T11:45:05.486;536845210042622524;-264;899;-275
2021-11-13T11:45:05.506;536845210062321189;-250;918;-270
2021-11-13T11:45:05.526;536845210082019854;-241;927;-263
2021-11-13T11:45:05.545;536845210101718519;-246;925;-261
2021-11-13T11:45:05.565;536845210121417184;-255;927;-256
2021-11-13T11:45:05.585;536845210141115849;-265;903;-279
2021-11-13T11:45:05.604;536845210160814514;-263;902;-295
2021-11-13T11:45:05.624;536845210180513179;-247;908;-300
2021-11-13T11:45:05.644;536845210200211844;-245;923;-279
2021-11-13T11:45:05.663;536845210219910509;-253;923;-269
2021-11-13T11:45:05.683;536845210239609174;-255;916;-272
2021-11-13T11:45:05.703;536845210259307839;-259;913;-287
2021-11-13T11:45:05.722;536845210279006504;-248;918;-275
2021-11-13T11:45:05.742;536845210298705169;-239;915;-269
2021-11-13T11:45:05.762;536845210318403834;-242;921;-265
2021-11-13T11:45:05.782;536845210338102499;-245;925;-263
2021-11-13T11:45:05.801;536845210357801164;-245;922;-266
2021-11-13T11:45:05.821;536845210377499833;-246;916;-267
2021-11-13T11:45:05.841;536845210397198498;-249;935;-268
2021-11-13T11:45:05.860;536845210416897163;-244;934;-279
2021-11-13T11:45:05.880;536845210436595828;-243;934;-255
2021-11-13T11:45:05.900;536845210456294493;-242;936;-252
2021-11-13T11:45:05.919;536845210475993158;-228;943;-246
2021-11-13T11:45:05.939;536845210495691823;-195;970;-211
2021-11-13T11:45:05.959;536845210515390488;-186;975;-148
2021-11-13T11:45:05.979;536845210535089153;-164;956;-107
2021-11-13T11:45:05.998;536845210554787818;-135;929;-63
2021-11-13T11:45:06.018;536845210574486483;-177;913;-155
2021-11-13T11:45:06.038;536845210594185148;-186;966;-234
2021-11-13T11:45:06.057;536845210613883813;-174;976;-267
2021-11-13T11:45:06.077;536845210633582478;-158;970;-263
2021-11-13T11:45:06.097;536845210653281143;-148;944;-235
2021-11-13T11:45:06.116;536845210672979808;-131;947;-239
2021-11-13T11:45:06.136;536845210692678473;-95;953;-192
2021-11-13T11:45:06.156;536845210712377138;-71;914;-131
2021-11-13T11:45:06.176;536845210732075803;-85;943;-119
2021-11-13T11:45:06.195;536845210751774468;-92;1011;-162
2021-11-13T11:45:06.215;536845210771473133;-66;988;-164
2021-11-13T11:45:06.235;536845210791171798;-33;983;-148
2021-11-13T11:45:06.254;536845210810870463;-38;979;-191
2021-11-13T11:45:06.274;536845210830569128;-28;991;-158
2021-11-13T11:45:06.294;536845210850267793;-83;1022;-162
2021-11-13T11:45:06.313;536845210869966458;-120;954;-232
2021-11-13T11:45:06.333;536845210889665123;-165;901;-279
2021-11-13T11:45:06.353;536845210909363788;-178;913;-302
2021-11-13T11:45:06.373;536845210929062453;-173;929;-245
2021-11-13T11:45:06.392;536845210948761118;-47;897;-136
2021-11-13T11:45:06.412;536845210968459783;-346;1040;-442
2021-11-13T11:45:06.432;536845210988158448;-101;884;-189
2021-11-13T11:45:06.451;536845211007857113;-217;933;-328
2021-11-13T11:45:06.471;536845211027555778;-118;977;-279
2021-11-13T11:45:06.491;536845211047254443;-143;913;-300
2021-11-13T11:45:06.510;536845211066953108;-153;914;-324
