Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:29:39.434;536844181261885888;-199;-521;1155
2021-11-13T11:29:39.454;536844181281632612;-204;-518;1176
2021-11-13T11:29:39.474;536844181301379336;-211;-517;1197
2021-11-13T11:29:39.493;536844181321126060;-212;-511;1213
2021-11-13T11:29:39.513;536844181340872784;-197;-498;1215
2021-11-13T11:29:39.533;536844181360619508;-201;-469;1179
2021-11-13T11:29:39.553;536844181380366232;-184;-493;1142
2021-11-13T11:29:39.572;536844181400110052;-198;-505;1111
2021-11-13T11:29:39.592;536844181419853864;-203;-515;1092
2021-11-13T11:29:39.612;536844181439597676;-207;-491;1089
2021-11-13T11:29:39.632;536844181459341488;-177;-464;1072
2021-11-13T11:29:39.651;536844181479085300;-173;-471;1057
2021-11-13T11:29:39.671;536844181498829112;-181;-498;1039
2021-11-13T11:29:39.691;536844181518572924;-189;-503;1037
2021-11-13T11:29:39.711;536844181538316736;-190;-501;1016
2021-11-13T11:29:39.730;536844181558060548;-187;-491;998
2021-11-13T11:29:39.750;536844181577804360;-181;-492;983
2021-11-13T11:29:39.770;536844181597548172;-191;-485;964
2021-11-13T11:29:39.790;536844181617291984;-212;-497;949
2021-11-13T11:29:39.809;536844181637035796;-240;-490;933
2021-11-13T11:29:39.829;536844181656779608;-253;-474;920
2021-11-13T11:29:39.849;536844181676523420;-252;-471;913
2021-11-13T11:29:39.868;536844181696267232;-230;-491;907
2021-11-13T11:29:39.888;536844181716011044;-228;-503;909
2021-11-13T11:29:39.908;536844181735754856;-219;-507;904
2021-11-13T11:29:39.928;536844181755498668;-178;-495;876
2021-11-13T11:29:39.947;536844181775242480;-173;-477;811
2021-11-13T11:29:39.967;536844181794986292;-209;-497;764
2021-11-13T11:29:39.987;536844181814730104;-206;-503;759
2021-11-13T11:29:40.007;536844181834473916;-191;-494;753
2021-11-13T11:29:40.026;536844181854217728;-187;-476;735
2021-11-13T11:29:40.046;536844181873961540;-197;-476;710
2021-11-13T11:29:40.066;536844181893705352;-209;-474;694
2021-11-13T11:29:40.086;536844181913449164;-193;-449;670
2021-11-13T11:29:40.105;536844181933192976;-197;-426;655
2021-11-13T11:29:40.125;536844181952936788;-216;-402;642
2021-11-13T11:29:40.145;536844181972680600;-244;-403;652
2021-11-13T11:29:40.165;536844181992424412;-250;-439;657
2021-11-13T11:29:40.184;536844182012168224;-235;-480;644
2021-11-13T11:29:40.204;536844182031912036;-213;-496;638
2021-11-13T11:29:40.224;536844182051655848;-227;-462;632
2021-11-13T11:29:40.244;536844182071399660;-231;-422;613
2021-11-13T11:29:40.263;536844182091143472;-259;-437;608
2021-11-13T11:29:40.283;536844182110893131;-242;-471;634
2021-11-13T11:29:40.303;536844182130642768;-222;-470;671
2021-11-13T11:29:40.323;536844182150392405;-231;-471;654
2021-11-13T11:29:40.342;536844182170142042;-232;-480;604
2021-11-13T11:29:40.362;536844182189891679;-239;-500;583
2021-11-13T11:29:40.382;536844182209641316;-234;-497;597
2021-11-13T11:29:40.402;536844182229390953;-218;-492;616
2021-11-13T11:29:40.421;536844182249140590;-243;-484;637
2021-11-13T11:29:40.441;536844182268890227;-250;-509;656
2021-11-13T11:29:40.461;536844182288639864;-260;-540;699
2021-11-13T11:29:40.481;536844182308389501;-260;-578;735
2021-11-13T11:29:40.500;536844182328139138;-298;-621;758
2021-11-13T11:29:40.520;536844182347888775;-323;-666;783
2021-11-13T11:29:40.540;536844182367638412;-325;-698;821
2021-11-13T11:29:40.560;536844182387388049;-315;-654;868
2021-11-13T11:29:40.579;536844182407137686;-318;-633;864
2021-11-13T11:29:40.599;536844182426887323;-294;-607;854
2021-11-13T11:29:40.619;536844182446636960;-254;-576;836
2021-11-13T11:29:40.639;536844182466386597;-255;-533;810
2021-11-13T11:29:40.658;536844182486136234;-260;-511;798
2021-11-13T11:29:40.678;536844182505885871;-280;-516;765
2021-11-13T11:29:40.698;536844182525635508;-302;-556;773
2021-11-13T11:29:40.718;536844182545385145;-304;-596;800
2021-11-13T11:29:40.737;536844182565134782;-302;-597;822
2021-11-13T11:29:40.757;536844182584884419;-280;-634;823
2021-11-13T11:29:40.777;536844182604634056;-289;-631;816
2021-11-13T11:29:40.797;536844182624383693;-298;-596;822
2021-11-13T11:29:40.816;536844182644133330;-304;-575;817
2021-11-13T11:29:40.836;536844182663882967;-298;-565;816
2021-11-13T11:29:40.856;536844182683632604;-283;-561;809
2021-11-13T11:29:40.876;536844182703382241;-282;-561;798
2021-11-13T11:29:40.895;536844182723131878;-285;-573;788
2021-11-13T11:29:40.915;536844182742881515;-283;-604;794
2021-11-13T11:29:40.935;536844182762631152;-304;-617;791
2021-11-13T11:29:40.955;536844182782380789;-326;-624;789
2021-11-13T11:29:40.974;536844182802130426;-311;-625;786
2021-11-13T11:29:40.994;536844182821869881;-297;-609;783
2021-11-13T11:29:41.014;536844182841609324;-299;-600;791
2021-11-13T11:29:41.034;536844182861348767;-298;-592;786
2021-11-13T11:29:41.053;536844182881088210;-304;-592;783
2021-11-13T11:29:41.073;536844182900827653;-309;-602;785
2021-11-13T11:29:41.093;536844182920567096;-311;-615;779
2021-11-13T11:29:41.113;536844182940306539;-310;-621;778
2021-11-13T11:29:41.132;536844182960045982;-311;-615;774
2021-11-13T11:29:41.152;536844182979785425;-295;-605;779
2021-11-13T11:29:41.172;536844182999524868;-306;-594;773
2021-11-13T11:29:41.191;536844183019264311;-299;-597;761
2021-11-13T11:29:41.211;536844183039003754;-292;-591;748
2021-11-13T11:29:41.231;536844183058743197;-279;-591;739
2021-11-13T11:29:41.251;536844183078482640;-265;-579;733
2021-11-13T11:29:41.270;536844183098222083;-251;-551;724
2021-11-13T11:29:41.290;536844183117961526;-248;-516;710
2021-11-13T11:29:41.310;536844183137700969;-244;-505;697
2021-11-13T11:29:41.330;536844183157440412;-232;-500;685
2021-11-13T11:29:41.349;536844183177179855;-233;-497;678
2021-11-13T11:29:41.369;536844183196919298;-221;-491;674
2021-11-13T11:29:41.389;536844183216658741;-216;-482;660
2021-11-13T11:29:41.409;536844183236398184;-212;-495;648
2021-11-13T11:29:41.428;536844183256137627;-201;-487;649
2021-11-13T11:29:41.448;536844183275877070;-168;-462;649
2021-11-13T11:29:41.468;536844183295616513;-193;-418;652
2021-11-13T11:29:41.488;536844183315355956;-243;-391;673
2021-11-13T11:29:41.507;536844183335095399;-258;-425;676
2021-11-13T11:29:41.527;536844183354834842;-238;-451;683
2021-11-13T11:29:41.547;536844183374574285;-193;-467;682
2021-11-13T11:29:41.567;536844183394313728;-212;-472;704
2021-11-13T11:29:41.586;536844183414053171;-219;-484;734
2021-11-13T11:29:41.606;536844183433792614;-210;-482;719
2021-11-13T11:29:41.626;536844183453532057;-185;-441;714
2021-11-13T11:29:41.645;536844183473271500;-192;-397;729
2021-11-13T11:29:41.665;536844183493010943;-239;-400;751
2021-11-13T11:29:41.685;536844183512750386;-246;-461;752
2021-11-13T11:29:41.705;536844183532489837;-228;-495;763
2021-11-13T11:29:41.724;536844183552229280;-210;-523;812
2021-11-13T11:29:41.744;536844183571968723;-261;-504;860
2021-11-13T11:29:41.764;536844183591708166;-256;-481;874
2021-11-13T11:29:41.784;536844183611447609;-261;-478;871
2021-11-13T11:29:41.803;536844183631187052;-256;-496;888
2021-11-13T11:29:41.823;536844183650926495;-225;-491;892
2021-11-13T11:29:41.843;536844183670665938;-232;-482;908
2021-11-13T11:29:41.863;536844183690405381;-271;-495;922
2021-11-13T11:29:41.882;536844183710144824;-298;-519;920
2021-11-13T11:29:41.902;536844183729884267;-267;-525;939
2021-11-13T11:29:41.922;536844183749623710;-239;-539;962
2021-11-13T11:29:41.942;536844183769363153;-206;-518;966
2021-11-13T11:29:41.961;536844183789102596;-226;-489;950
2021-11-13T11:29:41.981;536844183808842039;-267;-472;942
2021-11-13T11:29:42.001;536844183828581482;-253;-487;946
2021-11-13T11:29:42.021;536844183848320925;-221;-503;967
2021-11-13T11:29:42.040;536844183868060368;-195;-502;969
2021-11-13T11:29:42.060;536844183887799811;-212;-507;965
2021-11-13T11:29:42.080;536844183907539254;-250;-511;956
2021-11-13T11:29:42.100;536844183927278697;-245;-504;947
2021-11-13T11:29:42.119;536844183947018140;-244;-500;969
2021-11-13T11:29:42.139;536844183966757583;-245;-511;1007
2021-11-13T11:29:42.159;536844183986497026;-230;-522;1042
2021-11-13T11:29:42.178;536844184006236469;-209;-510;1027
2021-11-13T11:29:42.198;536844184025975912;-231;-486;1011
2021-11-13T11:29:42.218;536844184045715355;-252;-498;1011
2021-11-13T11:29:42.238;536844184065454798;-246;-509;1025
2021-11-13T11:29:42.257;536844184085194241;-220;-512;1050
2021-11-13T11:29:42.277;536844184104933684;-201;-502;1062
2021-11-13T11:29:42.297;536844184124673127;-204;-483;1043
2021-11-13T11:29:42.317;536844184144412570;-232;-476;1006
2021-11-13T11:29:42.336;536844184164152013;-234;-500;1000
2021-11-13T11:29:42.356;536844184183891456;-204;-496;993
2021-11-13T11:29:42.376;536844184203630899;-152;-482;990
2021-11-13T11:29:42.396;536844184223370342;-124;-452;984
2021-11-13T11:29:42.415;536844184243109791;-178;-437;969
2021-11-13T11:29:42.435;536844184262849234;-228;-486;958
2021-11-13T11:29:42.455;536844184282588677;-225;-509;971
2021-11-13T11:29:42.475;536844184302328120;-153;-502;978
2021-11-13T11:29:42.494;536844184322067563;-143;-468;980
2021-11-13T11:29:42.514;536844184341807006;-171;-475;968
2021-11-13T11:29:42.534;536844184361546449;-214;-473;961
2021-11-13T11:29:42.554;536844184381285892;-217;-496;986
2021-11-13T11:29:42.573;536844184401025335;-206;-493;980
2021-11-13T11:29:42.593;536844184420764778;-194;-500;984
2021-11-13T11:29:42.613;536844184440504221;-195;-496;998
2021-11-13T11:29:42.632;536844184460243664;-187;-487;1021
2021-11-13T11:29:42.652;536844184479983107;-227;-503;1024
2021-11-13T11:29:42.672;536844184499722550;-229;-508;1017
2021-11-13T11:29:42.692;536844184519461993;-246;-526;1034
2021-11-13T11:29:42.711;536844184539201436;-234;-540;1063
2021-11-13T11:29:42.731;536844184558940879;-207;-532;1094
2021-11-13T11:29:42.751;536844184578680322;-228;-545;1120
2021-11-13T11:29:42.771;536844184598419765;-254;-547;1120
2021-11-13T11:29:42.790;536844184618159208;-255;-555;1125
2021-11-13T11:29:42.810;536844184637898651;-243;-539;1145
2021-11-13T11:29:42.830;536844184657638094;-247;-528;1156
2021-11-13T11:29:42.850;536844184677377537;-247;-534;1158
2021-11-13T11:29:42.869;536844184697116980;-248;-538;1170
2021-11-13T11:29:42.889;536844184716856423;-230;-537;1158
2021-11-13T11:29:42.909;536844184736595866;-233;-527;1128
2021-11-13T11:29:42.929;536844184756335309;-227;-518;1089
2021-11-13T11:29:42.948;536844184776074752;-228;-506;1062
2021-11-13T11:29:42.968;536844184795814195;-205;-507;1032
2021-11-13T11:29:42.988;536844184815553638;-209;-494;1019
2021-11-13T11:29:43.008;536844184835293081;-215;-501;993
2021-11-13T11:29:43.027;536844184855032524;-228;-509;974
2021-11-13T11:29:43.047;536844184874771967;-234;-517;957
2021-11-13T11:29:43.067;536844184894511410;-191;-500;948
2021-11-13T11:29:43.086;536844184914250853;-169;-465;946
2021-11-13T11:29:43.106;536844184933990296;-206;-444;952
2021-11-13T11:29:43.126;536844184953722473;-207;-461;959
2021-11-13T11:29:43.146;536844184973454634;-217;-495;952
2021-11-13T11:29:43.165;536844184993186795;-214;-524;960
2021-11-13T11:29:43.185;536844185012918956;-218;-509;956
2021-11-13T11:29:43.205;536844185032651117;-235;-515;943
2021-11-13T11:29:43.225;536844185052383278;-247;-500;948
2021-11-13T11:29:43.244;536844185072115439;-231;-494;956
2021-11-13T11:29:43.264;536844185091847600;-198;-496;971
2021-11-13T11:29:43.284;536844185111579761;-211;-505;965
2021-11-13T11:29:43.304;536844185131311922;-226;-504;928
2021-11-13T11:29:43.323;536844185151044083;-217;-495;900
2021-11-13T11:29:43.343;536844185170776244;-208;-478;895
2021-11-13T11:29:43.363;536844185190508405;-214;-478;878
2021-11-13T11:29:43.382;536844185210240566;-214;-474;837
2021-11-13T11:29:43.402;536844185229972727;-213;-460;778
2021-11-13T11:29:43.422;536844185249704888;-227;-444;750
2021-11-13T11:29:43.442;536844185269437049;-218;-443;736
2021-11-13T11:29:43.461;536844185289169210;-201;-433;720
2021-11-13T11:29:43.481;536844185308901371;-212;-432;718
2021-11-13T11:29:43.501;536844185328633532;-219;-445;730
2021-11-13T11:29:43.521;536844185348365693;-239;-470;736
2021-11-13T11:29:43.540;536844185368097854;-236;-482;718
2021-11-13T11:29:43.560;536844185387830015;-210;-475;693
2021-11-13T11:29:43.580;536844185407562176;-197;-436;676
2021-11-13T11:29:43.600;536844185427294337;-214;-422;652
2021-11-13T11:29:43.619;536844185447026498;-246;-432;626
2021-11-13T11:29:43.639;536844185466758659;-247;-474;637
2021-11-13T11:29:43.659;536844185486490820;-238;-499;699
2021-11-13T11:29:43.678;536844185506222981;-227;-486;716
2021-11-13T11:29:43.698;536844185525955142;-186;-429;679
2021-11-13T11:29:43.718;536844185545687303;-176;-401;617
2021-11-13T11:29:43.738;536844185565419464;-211;-402;576
2021-11-13T11:29:43.757;536844185585151625;-230;-384;577
2021-11-13T11:29:43.777;536844185604883786;-242;-402;591
2021-11-13T11:29:43.797;536844185624615947;-260;-448;612
2021-11-13T11:29:43.817;536844185644348108;-264;-496;670
2021-11-13T11:29:43.836;536844185664087551;-259;-576;751
2021-11-13T11:29:43.856;536844185683826994;-273;-625;812
2021-11-13T11:29:43.876;536844185703566437;-305;-665;847
2021-11-13T11:29:43.896;536844185723305880;-310;-666;838
2021-11-13T11:29:43.915;536844185743045323;-273;-608;789
2021-11-13T11:29:43.935;536844185762784766;-255;-561;770
2021-11-13T11:29:43.955;536844185782524209;-254;-536;768
2021-11-13T11:29:43.974;536844185802263652;-269;-533;753
2021-11-13T11:29:43.994;536844185822003095;-300;-562;745
2021-11-13T11:29:44.014;536844185841742538;-318;-597;752
2021-11-13T11:29:44.034;536844185861481981;-307;-622;773
2021-11-13T11:29:44.053;536844185881221424;-286;-611;792
2021-11-13T11:29:44.073;536844185900960867;-306;-592;796
2021-11-13T11:29:44.093;536844185920700310;-319;-552;819
2021-11-13T11:29:44.113;536844185940439753;-326;-550;820
2021-11-13T11:29:44.132;536844185960179196;-321;-559;838
2021-11-13T11:29:44.152;536844185979918639;-296;-553;838
2021-11-13T11:29:44.172;536844185999658082;-293;-564;820
2021-11-13T11:29:44.192;536844186019397525;-295;-576;804
2021-11-13T11:29:44.211;536844186039136968;-293;-575;788
2021-11-13T11:29:44.231;536844186058876411;-310;-610;787
2021-11-13T11:29:44.251;536844186078615854;-301;-616;797
2021-11-13T11:29:44.271;536844186098355297;-282;-596;796
2021-11-13T11:29:44.290;536844186118094740;-299;-590;788
2021-11-13T11:29:44.310;536844186137834183;-307;-597;777
2021-11-13T11:29:44.330;536844186157573626;-300;-602;774
2021-11-13T11:29:44.350;536844186177313069;-300;-596;776
2021-11-13T11:29:44.369;536844186197052512;-308;-591;777
2021-11-13T11:29:44.389;536844186216791955;-309;-609;775
2021-11-13T11:29:44.409;536844186236531398;-306;-610;782
2021-11-13T11:29:44.428;536844186256270841;-305;-605;790
2021-11-13T11:29:44.448;536844186276010284;-312;-607;790
2021-11-13T11:29:44.468;536844186295749727;-288;-603;783
2021-11-13T11:29:44.488;536844186315489170;-310;-604;785
2021-11-13T11:29:44.507;536844186335228613;-301;-588;788
2021-11-13T11:29:44.527;536844186354968056;-308;-584;783
2021-11-13T11:29:44.547;536844186374711882;-313;-595;780
2021-11-13T11:29:44.567;536844186394455694;-312;-598;773
2021-11-13T11:29:44.586;536844186414199506;-306;-593;772
2021-11-13T11:29:44.606;536844186433943318;-303;-604;778
2021-11-13T11:29:44.626;536844186453687130;-308;-599;776
2021-11-13T11:29:44.646;536844186473430942;-298;-582;766
2021-11-13T11:29:44.665;536844186493174754;-302;-574;750
2021-11-13T11:29:44.685;536844186512918566;-286;-588;743
2021-11-13T11:29:44.705;536844186532662378;-268;-592;736
2021-11-13T11:29:44.725;536844186552406190;-255;-568;746
2021-11-13T11:29:44.744;536844186572150002;-251;-545;750
2021-11-13T11:29:44.764;536844186591893814;-239;-507;740
2021-11-13T11:29:44.784;536844186611637626;-209;-480;714
2021-11-13T11:29:44.804;536844186631381438;-214;-459;690
2021-11-13T11:29:44.823;536844186651125250;-194;-430;684
2021-11-13T11:29:44.843;536844186670869062;-210;-439;692
2021-11-13T11:29:44.863;536844186690612874;-216;-452;679
2021-11-13T11:29:44.883;536844186710356686;-195;-441;665
2021-11-13T11:29:44.902;536844186730100498;-179;-431;646
2021-11-13T11:29:44.922;536844186749844310;-170;-442;654
2021-11-13T11:29:44.942;536844186769588122;-192;-455;702
2021-11-13T11:29:44.962;536844186789331934;-199;-469;718
2021-11-13T11:29:44.981;536844186809075746;-135;-439;716
2021-11-13T11:29:45.001;536844186828819558;-123;-384;708
2021-11-13T11:29:45.021;536844186848563370;-151;-356;694
2021-11-13T11:29:45.041;536844186868307182;-195;-390;708
2021-11-13T11:29:45.060;536844186888050994;-222;-451;718
2021-11-13T11:29:45.080;536844186907794806;-204;-486;756
2021-11-13T11:29:45.100;536844186927538618;-209;-503;809
2021-11-13T11:29:45.120;536844186947282430;-255;-537;843
2021-11-13T11:29:45.139;536844186967026242;-261;-546;830
2021-11-13T11:29:45.159;536844186986770054;-238;-529;804
2021-11-13T11:29:45.179;536844187006513866;-235;-490;810
2021-11-13T11:29:45.198;536844187026257678;-249;-464;867
2021-11-13T11:29:45.218;536844187046001490;-280;-487;919
2021-11-13T11:29:45.238;536844187065745302;-267;-538;943
2021-11-13T11:29:45.258;536844187085489126;-223;-549;921
2021-11-13T11:29:45.277;536844187105232938;-167;-477;899
2021-11-13T11:29:45.297;536844187124976750;-201;-455;892
2021-11-13T11:29:45.317;536844187144720562;-278;-502;905
2021-11-13T11:29:45.337;536844187164464374;-302;-536;877
2021-11-13T11:29:45.356;536844187184208186;-207;-558;873
2021-11-13T11:29:45.376;536844187203951998;-135;-523;908
2021-11-13T11:29:45.396;536844187223695810;-192;-518;951
2021-11-13T11:29:45.416;536844187243439622;-249;-513;939
2021-11-13T11:29:45.435;536844187263183434;-244;-503;885
2021-11-13T11:29:45.455;536844187282927246;-207;-500;875
2021-11-13T11:29:45.475;536844187302671058;-209;-507;922
2021-11-13T11:29:45.495;536844187322414870;-218;-516;965
2021-11-13T11:29:45.514;536844187342158682;-223;-511;979
2021-11-13T11:29:45.534;536844187361902494;-215;-519;984
2021-11-13T11:29:45.554;536844187381646306;-230;-511;992
2021-11-13T11:29:45.574;536844187401390118;-221;-503;991
2021-11-13T11:29:45.593;536844187421133930;-231;-494;989
2021-11-13T11:29:45.613;536844187440877742;-265;-497;996
2021-11-13T11:29:45.633;536844187460621554;-254;-530;989
2021-11-13T11:29:45.653;536844187480365366;-218;-565;984
2021-11-13T11:29:45.672;536844187500109178;-190;-539;1011
2021-11-13T11:29:45.692;536844187519852990;-210;-514;1022
2021-11-13T11:29:45.712;536844187539596802;-257;-480;1008
2021-11-13T11:29:45.732;536844187559340614;-259;-518;1001
2021-11-13T11:29:45.751;536844187579084426;-221;-540;1011
2021-11-13T11:29:45.771;536844187598828238;-177;-538;1039
2021-11-13T11:29:45.791;536844187618572050;-187;-528;1072
2021-11-13T11:29:45.811;536844187638315862;-246;-518;1072
2021-11-13T11:29:45.830;536844187658059674;-263;-537;1057
2021-11-13T11:29:45.850;536844187677803486;-222;-558;1053
2021-11-13T11:29:45.870;536844187697547298;-197;-560;1066
2021-11-13T11:29:45.890;536844187717291110;-236;-557;1084
2021-11-13T11:29:45.909;536844187737034922;-251;-549;1085
2021-11-13T11:29:45.929;536844187756778734;-242;-552;1055
2021-11-13T11:29:45.949;536844187776522546;-228;-555;1033
2021-11-13T11:29:45.968;536844187796269300;-235;-549;1036
2021-11-13T11:29:45.988;536844187816016024;-242;-552;1049
2021-11-13T11:29:46.008;536844187835762748;-241;-551;1062
2021-11-13T11:29:46.028;536844187855509472;-227;-551;1074
2021-11-13T11:29:46.047;536844187875256196;-223;-554;1092
2021-11-13T11:29:46.067;536844187895002920;-245;-557;1099
2021-11-13T11:29:46.087;536844187914749644;-244;-553;1089
2021-11-13T11:29:46.107;536844187934496368;-225;-552;1089
2021-11-13T11:29:46.126;536844187954243092;-216;-552;1085
2021-11-13T11:29:46.146;536844187973989816;-220;-562;1068
2021-11-13T11:29:46.166;536844187993736540;-232;-570;1035
2021-11-13T11:29:46.186;536844188013483264;-241;-559;1019
2021-11-13T11:29:46.205;536844188033229988;-200;-513;1018
2021-11-13T11:29:46.225;536844188052976712;-185;-508;1002
2021-11-13T11:29:46.245;536844188072723436;-206;-490;965
2021-11-13T11:29:46.265;536844188092470160;-227;-496;934
2021-11-13T11:29:46.284;536844188112216884;-236;-512;927
2021-11-13T11:29:46.304;536844188131963608;-213;-533;943
2021-11-13T11:29:46.324;536844188151710332;-221;-550;958
2021-11-13T11:29:46.344;536844188171457056;-223;-535;959
2021-11-13T11:29:46.363;536844188191203780;-211;-532;970
2021-11-13T11:29:46.383;536844188210950504;-219;-523;993
2021-11-13T11:29:46.403;536844188230697228;-234;-519;982
2021-11-13T11:29:46.423;536844188250443952;-240;-529;964
2021-11-13T11:29:46.442;536844188270190676;-253;-533;945
2021-11-13T11:29:46.462;536844188289937400;-254;-526;927
2021-11-13T11:29:46.482;536844188309684124;-238;-522;888
2021-11-13T11:29:46.502;536844188329430848;-235;-502;845
2021-11-13T11:29:46.521;536844188349177572;-224;-471;812
2021-11-13T11:29:46.541;536844188368924296;-251;-459;825
2021-11-13T11:29:46.561;536844188388671020;-271;-482;865
2021-11-13T11:29:46.581;536844188408417744;-254;-537;867
2021-11-13T11:29:46.600;536844188428164468;-240;-594;849
2021-11-13T11:29:46.620;536844188447911192;-221;-600;810
2021-11-13T11:29:46.640;536844188467657916;-242;-541;774
2021-11-13T11:29:46.660;536844188487404640;-261;-508;769
2021-11-13T11:29:46.679;536844188507148468;-265;-505;782
2021-11-13T11:29:46.699;536844188526892280;-261;-504;800
2021-11-13T11:29:46.719;536844188546636092;-278;-539;786
2021-11-13T11:29:46.739;536844188566379904;-267;-561;754
2021-11-13T11:29:46.758;536844188586123716;-254;-535;718
2021-11-13T11:29:46.778;536844188605867528;-249;-522;687
2021-11-13T11:29:46.798;536844188625611340;-258;-505;677
2021-11-13T11:29:46.818;536844188645355152;-283;-506;667
2021-11-13T11:29:46.837;536844188665098964;-263;-508;648
2021-11-13T11:29:46.857;536844188684842776;-240;-491;628
2021-11-13T11:29:46.877;536844188704586588;-217;-454;609
2021-11-13T11:29:46.897;536844188724330400;-244;-438;587
2021-11-13T11:29:46.916;536844188744074212;-259;-455;584
2021-11-13T11:29:46.936;536844188763818024;-262;-474;586
2021-11-13T11:29:46.956;536844188783561836;-248;-488;588
2021-11-13T11:29:46.976;536844188803305648;-236;-503;595
2021-11-13T11:29:46.995;536844188823049460;-240;-506;608
2021-11-13T11:29:47.015;536844188842793272;-250;-507;613
2021-11-13T11:29:47.035;536844188862537084;-261;-502;620
2021-11-13T11:29:47.055;536844188882280896;-290;-515;640
2021-11-13T11:29:47.074;536844188902024708;-289;-531;663
2021-11-13T11:29:47.094;536844188921768520;-272;-573;683
2021-11-13T11:29:47.114;536844188941512332;-285;-602;686
2021-11-13T11:29:47.133;536844188961256144;-298;-641;701
2021-11-13T11:29:47.153;536844188980999956;-312;-659;727
2021-11-13T11:29:47.173;536844189000743768;-313;-668;743
2021-11-13T11:29:47.193;536844189020487580;-325;-678;766
2021-11-13T11:29:47.212;536844189040231392;-317;-706;775
2021-11-13T11:29:47.232;536844189059975204;-262;-675;786
2021-11-13T11:29:47.252;536844189079719016;-285;-639;802
2021-11-13T11:29:47.272;536844189099462828;-305;-632;789
2021-11-13T11:29:47.291;536844189119206640;-310;-607;774
2021-11-13T11:29:47.311;536844189138950452;-284;-589;763
2021-11-13T11:29:47.331;536844189158694264;-297;-582;757
2021-11-13T11:29:47.351;536844189178438076;-304;-601;761
2021-11-13T11:29:47.370;536844189198181888;-306;-623;775
2021-11-13T11:29:47.390;536844189217922799;-322;-632;788
2021-11-13T11:29:47.410;536844189237663698;-317;-635;786
2021-11-13T11:29:47.430;536844189257404597;-309;-627;807
2021-11-13T11:29:47.449;536844189277145496;-318;-618;803
2021-11-13T11:29:47.469;536844189296886395;-316;-606;786
2021-11-13T11:29:47.489;536844189316627294;-310;-605;776
2021-11-13T11:29:47.509;536844189336368193;-318;-601;779
2021-11-13T11:29:47.528;536844189356109092;-316;-611;777
2021-11-13T11:29:47.548;536844189375849991;-315;-608;776
2021-11-13T11:29:47.568;536844189395590890;-314;-602;768
2021-11-13T11:29:47.588;536844189415331789;-331;-600;778
2021-11-13T11:29:47.607;536844189435072688;-329;-619;781
2021-11-13T11:29:47.627;536844189454813587;-306;-625;781
2021-11-13T11:29:47.647;536844189474554486;-311;-622;774
2021-11-13T11:29:47.667;536844189494295385;-317;-607;765
2021-11-13T11:29:47.686;536844189514036284;-327;-616;769
2021-11-13T11:29:47.706;536844189533777183;-321;-623;773
2021-11-13T11:29:47.726;536844189553518082;-310;-622;772
2021-11-13T11:29:47.745;536844189573258981;-311;-623;767
2021-11-13T11:29:47.765;536844189592999880;-311;-620;764
2021-11-13T11:29:47.785;536844189612740779;-309;-621;766
2021-11-13T11:29:47.805;536844189632481678;-311;-619;775
2021-11-13T11:29:47.824;536844189652222577;-314;-620;771
2021-11-13T11:29:47.844;536844189671963476;-313;-623;770
2021-11-13T11:29:47.864;536844189691704375;-305;-626;770
2021-11-13T11:29:47.884;536844189711445274;-311;-621;768
2021-11-13T11:29:47.903;536844189731186173;-307;-625;768
2021-11-13T11:29:47.923;536844189750927072;-304;-622;769
2021-11-13T11:29:47.943;536844189770667971;-304;-617;766
2021-11-13T11:29:47.963;536844189790408870;-309;-616;770
2021-11-13T11:29:47.982;536844189810149769;-304;-605;770
2021-11-13T11:29:48.002;536844189829890668;-305;-606;765
2021-11-13T11:29:48.022;536844189849631567;-295;-620;756
2021-11-13T11:29:48.042;536844189869372466;-288;-618;749
2021-11-13T11:29:48.061;536844189889113365;-298;-608;733
2021-11-13T11:29:48.081;536844189908854264;-280;-601;714
2021-11-13T11:29:48.101;536844189928600995;-251;-600;696
2021-11-13T11:29:48.121;536844189948347720;-255;-561;685
2021-11-13T11:29:48.140;536844189968094445;-253;-533;664
2021-11-13T11:29:48.160;536844189987841170;-255;-500;649
2021-11-13T11:29:48.180;536844190007587895;-255;-499;633
2021-11-13T11:29:48.200;536844190027334620;-254;-515;631
2021-11-13T11:29:48.219;536844190047081345;-226;-541;634
2021-11-13T11:29:48.239;536844190066828070;-210;-529;635
2021-11-13T11:29:48.259;536844190086574795;-172;-458;615
2021-11-13T11:29:48.279;536844190106321520;-177;-417;614
2021-11-13T11:29:48.298;536844190126068245;-197;-402;626
2021-11-13T11:29:48.318;536844190145814970;-196;-430;687
2021-11-13T11:29:48.338;536844190165561695;-262;-501;737
2021-11-13T11:29:48.358;536844190185308420;-287;-553;724
2021-11-13T11:29:48.377;536844190205055145;-202;-578;712
2021-11-13T11:29:48.397;536844190224801870;-133;-513;730
2021-11-13T11:29:48.417;536844190244548595;-193;-491;774
2021-11-13T11:29:48.437;536844190264295320;-360;-508;798
2021-11-13T11:29:48.456;536844190284042045;-355;-528;773
2021-11-13T11:29:48.476;536844190303788770;-245;-572;773
2021-11-13T11:29:48.496;536844190323535495;-142;-568;813
2021-11-13T11:29:48.516;536844190343282220;-189;-569;818
2021-11-13T11:29:48.535;536844190363028945;-260;-567;804
